Atk Average Speed,Vo Average Speed,Atk Entry Time,Atk Exit Time,AtK Sim Time,Vo Entry Time,Vo Exit Time,Vo Sim Time,Attacker Messages,Atk First Msg Time,Atk Last Msg Time,AtK Msg Duration,Total Msg Time < 100,MHID,Less than 100
23.54247058823529,8.941756756756757,901,985,84,935,1156,221,26,958.000247312975,983.000243216974,24.99999590399898,6.000011016815961,h0,7.0
22.169666666666668,11.930714285714284,901,990,89,935,1102,167,28,961.0002463539,988.000237238921,26.99999088502102,5.000006915672998,h0,6.0
22.35573033707865,12.167134146341464,901,989,88,935,1098,163,24,958.000247298367,981.000235179058,22.99998788069104,5.000007052759997,h0,6.0
20.656770833333333,9.886831683168316,901,996,95,935,1136,201,23,963.000241293467,985.000238200638,21.999996907171067,5.000007003611927,h0,6.0
22.76931818181818,17.133589743589745,901,988,87,937,1053,116,20,957.000243326525,976.000241151613,18.99999782508792,2.999999002999971,h0,4.0
23.865952380952383,8.616293103448276,901,984,83,935,1166,231,24,958.000247266601,981.000235218711,22.99998795211002,5.000006979016916,h0,6.0
17.038290598290597,12.102545454545458,901,1017,116,936,1100,164,22,983.000243304189,1004.000236173426,20.99999286923696,4.000003016588039,h0,5.0
18.05209090909091,13.813586206896554,901,1010,109,936,1080,144,30,957.000243364551,986.000242218449,28.999998853897974,7.000002048222996,h0,8.0
22.799425287356325,14.51608695652174,901,987,86,935,1072,137,23,958.000247322773,980.000244206289,21.99999688351602,5.000006911542982,h0,6.0
22.04912087912088,9.61625,901,991,90,935,1142,207,23,961.000246290794,983.000243189454,21.9999968986599,4.000003012803063,h0,5.0
23.95879518072289,13.40302013422819,901,983,82,937,1085,148,19,960.000242292141,978.000236237534,17.99999394539293,3.000012077025985,h0,4.0
26.1478947368421,12.980324675324676,901,976,75,938,1091,153,21,955.000235333354,975.000237183546,20.000001850192007,4.000002942519018,h0,5.0
18.531574074074072,9.847093596059114,901,1008,107,936,1138,202,34,968.000235354737,1001.000237249779,33.00000189504203,8.000005945055022,h0,9.0
