LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
A,0.40000000000000036,20,rmse,0.2,0.9047619047619048,0.2889953328420536,0.6157665719198512
A,0.6000000000000001,20,rmse,1.0,0.8571428571428571,0.24142300194931773,0.6157198551935393
A,0.6000000000000001,20,hausdorff,1.0,0.8571428571428571,0.24142300194931773,0.6157198551935393
A,0.6000000000000001,20,mae,1.0,0.8571428571428571,0.24142300194931773,0.6157198551935393
A,0.40000000000000036,20,rmse,0.9,0.9047619047619048,0.2891583054626533,0.6156035992992515
A,0.40000000000000036,20,mae,0.9,0.9047619047619048,0.2891583054626533,0.6156035992992515
A,0.40000000000000036,20,hausdorff,0.9,0.9047619047619048,0.2891583054626533,0.6156035992992515
A,0.0,15,mse,0.6000000000000001,0.9047619047619048,0.2898550724637681,0.6149068322981366
A,0.10000000000000009,15,huber,0.6000000000000001,0.8571428571428571,0.24271079590228525,0.6144320612405718
A,0.40000000000000036,20,rmse,1.0,0.9047619047619048,0.2904971564850486,0.6142647482768562
A,0.40000000000000036,20,hausdorff,1.0,0.9047619047619048,0.2904971564850486,0.6142647482768562
A,0.40000000000000036,20,mae,1.0,0.9047619047619048,0.2904971564850486,0.6142647482768562
A,0.5,20,mse,1.0,0.8571428571428571,0.24324324324324326,0.6138996138996138
A,0.6000000000000001,15,huber,0.7000000000000001,0.7619047619047619,0.14814814814814814,0.6137566137566137
A,0.20000000000000018,15,hausdorff,0.30000000000000004,0.9047619047619048,0.2911392405063291,0.6136226642555757
A,0.20000000000000018,15,rmse,0.30000000000000004,0.9047619047619048,0.2911392405063291,0.6136226642555757
A,0.20000000000000018,15,mae,0.30000000000000004,0.9047619047619048,0.2911392405063291,0.6136226642555757
A,0.40000000000000036,20,mae,0.8,0.9047619047619048,0.2911392405063291,0.6136226642555757
A,0.40000000000000036,20,rmse,0.8,0.9047619047619048,0.2911392405063291,0.6136226642555757
A,0.40000000000000036,20,hausdorff,0.8,0.9047619047619048,0.2911392405063291,0.6136226642555757
A,0.20000000000000018,20,rmse,0.9,0.9523809523809523,0.3388036947358981,0.6135772576450542
A,0.20000000000000018,20,hausdorff,0.9,0.9523809523809523,0.3388036947358981,0.6135772576450542
A,0.20000000000000018,20,mae,0.9,0.9523809523809523,0.3388036947358981,0.6135772576450542
A,0.20000000000000018,20,rmse,0.8,0.9523809523809523,0.3389830508474576,0.6133979015334947
A,0.20000000000000018,20,mae,0.8,0.9523809523809523,0.3389830508474576,0.6133979015334947
A,0.20000000000000018,20,hausdorff,0.8,0.9523809523809523,0.3389830508474576,0.6133979015334947
A,1.2000000000000002,15,huber,0.8,0.6666666666666666,0.05348205348205348,0.6131846131846131
A,1.1,15,mae,0.2,0.7142857142857143,0.10112359550561797,0.6131621187800963
A,1.1,15,rmse,0.2,0.7142857142857143,0.10112359550561797,0.6131621187800963
A,1.1,15,hausdorff,0.2,0.7142857142857143,0.10112359550561797,0.6131621187800963
A,1.1,20,mse,0.1,0.7142857142857143,0.1016949152542373,0.612590799031477
A,0.7000000000000002,15,mse,0.6000000000000001,0.7619047619047619,0.149468085106383,0.6124366767983789
A,0.8000000000000003,20,mae,0.2,0.8095238095238095,0.19716236900977274,0.6123614405140367
A,0.8000000000000003,20,rmse,0.2,0.8095238095238095,0.19716236900977274,0.6123614405140367
A,0.8000000000000003,20,hausdorff,0.2,0.8095238095238095,0.19716236900977274,0.6123614405140367
A,0.20000000000000018,20,mse,0.6000000000000001,0.9047619047619048,0.29297463222518244,0.6117872725367224
A,0.6000000000000001,20,rmse,0.5,0.8571428571428571,0.24552883132901634,0.6116140258138407
A,0.6000000000000001,20,mae,0.5,0.8571428571428571,0.24552883132901634,0.6116140258138407
A,0.6000000000000001,20,hausdorff,0.5,0.8571428571428571,0.24552883132901634,0.6116140258138407
A,0.5,15,hausdorff,0.30000000000000004,0.8571428571428571,0.2463768115942029,0.6107660455486542
A,0.0,15,huber,0.6000000000000001,0.8571428571428571,0.2463768115942029,0.6107660455486542
A,0.5,15,mae,0.30000000000000004,0.8571428571428571,0.2463768115942029,0.6107660455486542
A,0.5,15,rmse,0.30000000000000004,0.8571428571428571,0.2463768115942029,0.6107660455486542
A,0.9000000000000004,15,mse,0.6000000000000001,0.7142857142857143,0.10369298608240321,0.6105927282033111
A,0.8000000000000003,10,mse,0.1,0.7142857142857143,0.10375751053717155,0.6105282037485428
A,-0.09999999999999987,15,huber,0.6000000000000001,0.8571428571428571,0.246783911415079,0.610358945727778
A,0.20000000000000018,15,mse,0.5,0.8571428571428571,0.246899746003287,0.6102431111395701
A,0.6000000000000001,20,hausdorff,0.1,0.780952380952381,0.17098904639175258,0.6099633345606283
A,0.6000000000000001,20,mae,0.1,0.780952380952381,0.17098904639175258,0.6099633345606283
A,0.6000000000000001,20,rmse,0.1,0.780952380952381,0.17098904639175258,0.6099633345606283
A,0.7000000000000002,15,huber,0.9,0.7619047619047619,0.1521398432790838,0.609764918625678
A,-0.2999999999999998,20,rmse,0.2,1.0,0.39096467391304346,0.6090353260869565
A,-0.2999999999999998,20,hausdorff,0.2,1.0,0.39096467391304346,0.6090353260869565
A,-0.2999999999999998,20,mae,0.2,1.0,0.39096467391304346,0.6090353260869565
A,0.20000000000000018,20,hausdorff,0.7000000000000001,0.9523809523809523,0.34375,0.6086309523809523
A,0.20000000000000018,20,mae,1.0,0.9523809523809523,0.34375,0.6086309523809523
A,0.20000000000000018,20,rmse,0.7000000000000001,0.9523809523809523,0.34375,0.6086309523809523
A,0.0,20,huber,1.0,0.9523809523809523,0.34375,0.6086309523809523
A,0.20000000000000018,20,rmse,1.0,0.9523809523809523,0.34375,0.6086309523809523
A,0.20000000000000018,20,mae,0.7000000000000001,0.9523809523809523,0.34375,0.6086309523809523
A,0.20000000000000018,20,hausdorff,1.0,0.9523809523809523,0.34375,0.6086309523809523
A,0.10000000000000009,20,mse,1.0,0.9523809523809523,0.34375,0.6086309523809523
A,-0.3999999999999999,20,huber,0.8,1.0,0.3915284625728373,0.6084715374271628
A,0.40000000000000036,20,rmse,0.7000000000000001,0.9047619047619048,0.2962962962962963,0.6084656084656085
A,0.40000000000000036,20,mae,0.7000000000000001,0.9047619047619048,0.2962962962962963,0.6084656084656085
A,0.40000000000000036,20,hausdorff,0.7000000000000001,0.9047619047619048,0.2962962962962963,0.6084656084656085
A,0.6000000000000001,15,huber,0.8,0.7619047619047619,0.15384615384615385,0.608058608058608
A,0.40000000000000036,20,mae,0.6000000000000001,0.9047619047619048,0.296875,0.6078869047619048
A,0.40000000000000036,20,hausdorff,0.6000000000000001,0.9047619047619048,0.296875,0.6078869047619048
A,0.40000000000000036,20,rmse,0.6000000000000001,0.9047619047619048,0.296875,0.6078869047619048
A,-0.09999999999999987,15,mse,0.5,0.9047619047619048,0.296875,0.6078869047619048
A,0.8000000000000003,20,rmse,0.30000000000000004,0.8095238095238095,0.20179462417511668,0.6077291853486928
A,0.8000000000000003,20,hausdorff,0.30000000000000004,0.8095238095238095,0.20179462417511668,0.6077291853486928
A,0.8000000000000003,20,mae,0.30000000000000004,0.8095238095238095,0.20179462417511668,0.6077291853486928
A,-0.09999999999999987,15,mse,0.4,0.9047619047619048,0.2972972972972973,0.6074646074646075
A,-0.19999999999999996,20,huber,0.7000000000000001,0.9523809523809523,0.34520833333333334,0.607172619047619
A,0.6000000000000001,10,mse,0.2,0.7619047619047619,0.15476190476190477,0.6071428571428571
A,-0.19999999999999996,15,huber,0.6000000000000001,0.8571428571428571,0.25,0.6071428571428571
A,-0.2999999999999998,15,huber,0.6000000000000001,0.8571428571428571,0.25,0.6071428571428571
A,0.5,15,mse,0.6000000000000001,0.8095238095238095,0.20253164556962025,0.6069921639541893
A,0.40000000000000036,15,huber,0.7000000000000001,0.8095238095238095,0.20253164556962025,0.6069921639541893
A,0.9000000000000004,15,huber,0.9,0.7142857142857143,0.10762548262548263,0.6066602316602316
A,0.8000000000000003,10,huber,0.30000000000000004,0.6190476190476191,0.012565525747764416,0.6064820932998547
A,-0.3999999999999999,15,huber,0.6000000000000001,0.8571428571428571,0.25128865979381443,0.6058541973490427
A,0.10000000000000009,20,mse,0.9,0.9523809523809523,0.3465320910973085,0.6058488612836439
A,-0.5,10,rmse,0.1,0.8571428571428571,0.25158227848101267,0.6055605786618444
A,-0.5,10,mae,0.1,0.8571428571428571,0.25158227848101267,0.6055605786618444
A,-0.5,10,hausdorff,0.1,0.8571428571428571,0.25158227848101267,0.6055605786618444
A,0.9000000000000004,15,huber,0.8,0.7142857142857143,0.10874155405405406,0.6055441602316602
A,1.5,15,huber,0.6000000000000001,0.6190476190476191,0.013513513513513514,0.6055341055341056
A,1.5,15,huber,0.5,0.6190476190476191,0.014003133568350961,0.6050444854792681
A,1.3000000000000003,15,mse,0.6000000000000001,0.6190476190476191,0.014492753623188406,0.6045548654244307
A,0.20000000000000018,20,rmse,0.6000000000000001,0.9523809523809523,0.34782608695652173,0.6045548654244306
A,0.20000000000000018,20,mae,0.6000000000000001,0.9523809523809523,0.34782608695652173,0.6045548654244306
A,0.20000000000000018,20,hausdorff,0.6000000000000001,0.9523809523809523,0.34782608695652173,0.6045548654244306
A,-0.5999999999999999,15,hausdorff,0.2,0.9523809523809523,0.34782608695652173,0.6045548654244306
A,-0.5999999999999999,15,mae,0.2,0.9523809523809523,0.34782608695652173,0.6045548654244306
A,0.10000000000000009,20,rmse,0.2,0.9523809523809523,0.34782608695652173,0.6045548654244306
A,0.10000000000000009,20,mae,0.2,0.9523809523809523,0.34782608695652173,0.6045548654244306
A,-0.2999999999999998,15,mse,0.5,0.9523809523809523,0.34782608695652173,0.6045548654244306
A,-0.09999999999999987,20,huber,0.8,0.9523809523809523,0.34782608695652173,0.6045548654244306
A,0.10000000000000009,20,hausdorff,0.2,0.9523809523809523,0.34782608695652173,0.6045548654244306
A,-0.5999999999999999,15,rmse,0.2,0.9523809523809523,0.34782608695652173,0.6045548654244306
A,0.0,20,mse,0.6000000000000001,0.9523809523809523,0.34782608695652173,0.6045548654244306
A,0.7000000000000002,20,mae,0.5,0.8095238095238095,0.20521541950113378,0.6043083900226758
A,0.7000000000000002,20,hausdorff,0.5,0.8095238095238095,0.20521541950113378,0.6043083900226758
A,0.7000000000000002,20,rmse,0.5,0.8095238095238095,0.20521541950113378,0.6043083900226758
A,1.1,15,mse,0.6000000000000001,0.6666666666666666,0.0625,0.6041666666666666
A,-0.3999999999999999,15,mse,0.30000000000000004,0.9523809523809523,0.34891304347826085,0.6034679089026915
A,0.7000000000000002,20,hausdorff,0.1,0.7619047619047619,0.15865751334858885,0.6032472485561731
A,0.7000000000000002,20,mae,0.1,0.7619047619047619,0.15865751334858885,0.6032472485561731
A,0.7000000000000002,20,rmse,0.1,0.7619047619047619,0.15865751334858885,0.6032472485561731
A,1.0,20,mse,0.8,0.7142857142857143,0.1111111111111111,0.6031746031746033
A,0.6000000000000001,20,mae,0.2,0.8571428571428571,0.25431162652393696,0.6028312306189201
A,0.6000000000000001,20,rmse,0.2,0.8571428571428571,0.25431162652393696,0.6028312306189201
A,0.6000000000000001,20,hausdorff,0.2,0.8571428571428571,0.25431162652393696,0.6028312306189201
A,-0.19999999999999996,15,hausdorff,0.30000000000000004,0.9523809523809523,0.34975052309673266,0.6026304292842197
A,-0.19999999999999996,15,rmse,0.30000000000000004,0.9523809523809523,0.34975052309673266,0.6026304292842197
A,-0.19999999999999996,15,mae,0.30000000000000004,0.9523809523809523,0.34975052309673266,0.6026304292842197
A,0.7000000000000002,15,mse,0.7000000000000001,0.7619047619047619,0.15942028985507245,0.6024844720496894
A,0.6000000000000001,15,mse,0.5,0.7619047619047619,0.15942028985507245,0.6024844720496894
A,0.9000000000000004,20,mae,0.30000000000000004,0.7619047619047619,0.15942028985507245,0.6024844720496894
A,0.9000000000000004,20,hausdorff,0.30000000000000004,0.7619047619047619,0.15942028985507245,0.6024844720496894
A,0.9000000000000004,20,rmse,0.30000000000000004,0.7619047619047619,0.15942028985507245,0.6024844720496894
A,0.8000000000000003,20,mse,0.9,0.7619047619047619,0.1597101449275362,0.6021946169772256
A,1.4000000000000004,20,huber,0.2,0.6190476190476191,0.01694915254237288,0.6020984665052462
A,1.4000000000000004,20,mse,0.30000000000000004,0.6190476190476191,0.01694915254237288,0.6020984665052462
A,1.4000000000000004,20,mse,0.4,0.6190476190476191,0.01694915254237288,0.6020984665052462
A,0.9000000000000004,20,hausdorff,0.2,0.7619047619047619,0.160595314850634,0.6013094470541278
A,0.9000000000000004,20,rmse,0.2,0.7619047619047619,0.160595314850634,0.6013094470541278
A,0.9000000000000004,20,mae,0.2,0.7619047619047619,0.160595314850634,0.6013094470541278
A,-0.09999999999999987,20,mse,0.4,0.9523809523809523,0.35135135135135137,0.601029601029601
A,0.30000000000000027,20,mse,1.0,0.9047619047619048,0.3037974683544304,0.6009644364074744
A,0.20000000000000018,20,mse,0.8,0.9047619047619048,0.3040726472206935,0.6006892575412113
A,1.4000000000000004,15,huber,0.7000000000000001,0.6190476190476191,0.018433571185864764,0.6006140478617543
A,1.3000000000000003,20,mse,0.5,0.6190476190476191,0.018518518518518517,0.6005291005291006
A,0.30000000000000027,15,rmse,0.4,0.9047619047619048,0.30434782608695654,0.6004140786749482
A,0.10000000000000009,20,mse,0.4,0.9047619047619048,0.30434782608695654,0.6004140786749482
A,0.30000000000000027,15,hausdorff,0.4,0.9047619047619048,0.30434782608695654,0.6004140786749482
A,0.30000000000000027,15,mae,0.4,0.9047619047619048,0.30434782608695654,0.6004140786749482
A,0.7000000000000002,10,mse,0.1,0.7142857142857143,0.11392405063291139,0.6003616636528029
A,0.10000000000000009,15,rmse,0.30000000000000004,0.9047619047619048,0.3050847457627119,0.5996771589991929
A,0.10000000000000009,15,hausdorff,0.30000000000000004,0.9047619047619048,0.3050847457627119,0.5996771589991929
A,0.10000000000000009,15,mae,0.30000000000000004,0.9047619047619048,0.3050847457627119,0.5996771589991929
A,0.5,15,mae,0.5,0.8535714285714285,0.2542372881355932,0.5993341404358353
A,0.5,15,hausdorff,0.5,0.8535714285714285,0.2542372881355932,0.5993341404358353
A,0.5,15,rmse,0.5,0.8535714285714285,0.2542372881355932,0.5993341404358353
A,0.9000000000000004,15,rmse,0.30000000000000004,0.7619047619047619,0.16346153846153846,0.5984432234432234
A,0.9000000000000004,15,mae,0.30000000000000004,0.7619047619047619,0.16346153846153846,0.5984432234432234
A,0.9000000000000004,15,hausdorff,0.30000000000000004,0.7619047619047619,0.16346153846153846,0.5984432234432234
A,0.7000000000000002,20,rmse,0.9,0.8095238095238095,0.21127381792519406,0.5982499915986155
A,0.7000000000000002,20,mae,0.9,0.8095238095238095,0.21127381792519406,0.5982499915986155
A,0.7000000000000002,20,hausdorff,0.9,0.8095238095238095,0.21127381792519406,0.5982499915986155
A,0.0,20,mse,0.8,0.9523809523809523,0.35443037974683544,0.5979505726341169
A,0.7000000000000002,10,huber,0.30000000000000004,0.6190476190476191,0.021643594814326525,0.5974040242332925
A,-0.09999999999999987,20,huber,0.9,0.9523809523809523,0.35578661844484627,0.5965943339361061
A,0.0,20,mse,0.7000000000000001,0.9523809523809523,0.3559322033898305,0.5964487489911219
A,0.9000000000000004,15,mae,0.1,0.7142857142857143,0.11787210051546392,0.5964136137702504
A,0.9000000000000004,15,hausdorff,0.1,0.7142857142857143,0.11787210051546392,0.5964136137702504
A,0.9000000000000004,15,rmse,0.1,0.7142857142857143,0.11787210051546392,0.5964136137702504
A,0.5,15,hausdorff,0.4,0.8571428571428571,0.2608695652173913,0.5962732919254659
A,0.5,15,rmse,0.4,0.8571428571428571,0.2608695652173913,0.5962732919254659
A,0.6000000000000001,20,mae,0.4,0.8571428571428571,0.2608695652173913,0.5962732919254659
A,0.6000000000000001,20,rmse,0.4,0.8571428571428571,0.2608695652173913,0.5962732919254659
A,0.5,15,mae,0.4,0.8571428571428571,0.2608695652173913,0.5962732919254659
A,0.6000000000000001,20,hausdorff,0.4,0.8571428571428571,0.2608695652173913,0.5962732919254659
A,0.40000000000000036,15,hausdorff,0.6000000000000001,0.8571428571428571,0.2608695652173913,0.5962732919254659
A,0.40000000000000036,15,rmse,0.6000000000000001,0.8571428571428571,0.2608695652173913,0.5962732919254659
A,0.20000000000000018,15,mse,0.6000000000000001,0.8571428571428571,0.2608695652173913,0.5962732919254659
A,0.40000000000000036,15,mae,0.6000000000000001,0.8571428571428571,0.2608695652173913,0.5962732919254659
A,0.10000000000000009,15,huber,0.7000000000000001,0.8571428571428571,0.2608695652173913,0.5962732919254659
A,0.30000000000000027,20,hausdorff,0.2,0.9047619047619048,0.3086080586080586,0.5961538461538461
A,0.30000000000000027,20,rmse,0.2,0.9047619047619048,0.3086080586080586,0.5961538461538461
A,0.30000000000000027,20,mae,0.2,0.9047619047619048,0.3086080586080586,0.5961538461538461
A,0.5,10,rmse,0.1,0.7142857142857143,0.118600384413769,0.5956853298719453
A,0.5,10,mae,0.1,0.7142857142857143,0.118600384413769,0.5956853298719453
A,0.5,10,hausdorff,0.1,0.7142857142857143,0.118600384413769,0.5956853298719453
A,1.0,20,mse,0.1,0.7142857142857143,0.11864406779661017,0.5956416464891041
A,1.0,20,mae,0.30000000000000004,0.7142857142857143,0.1188458434221146,0.5954398708635997
A,1.0,20,hausdorff,0.30000000000000004,0.7142857142857143,0.1188458434221146,0.5954398708635997
A,1.0,20,rmse,0.30000000000000004,0.7142857142857143,0.1188458434221146,0.5954398708635997
A,0.40000000000000036,10,hausdorff,0.1,0.7142857142857143,0.11904761904761904,0.5952380952380952
A,0.40000000000000036,20,rmse,0.5,0.9047619047619048,0.30952380952380953,0.5952380952380952
A,0.40000000000000036,20,hausdorff,0.5,0.9047619047619048,0.30952380952380953,0.5952380952380952
A,0.40000000000000036,10,mae,0.1,0.7142857142857143,0.11904761904761904,0.5952380952380952
A,0.40000000000000036,10,rmse,0.1,0.7142857142857143,0.11904761904761904,0.5952380952380952
A,0.40000000000000036,20,mae,0.5,0.9047619047619048,0.30952380952380953,0.5952380952380952
A,0.30000000000000027,10,mae,0.1,0.7142857142857143,0.11904761904761904,0.5952380952380952
A,0.30000000000000027,10,hausdorff,0.1,0.7142857142857143,0.11904761904761904,0.5952380952380952
A,0.30000000000000027,10,rmse,0.1,0.7142857142857143,0.11904761904761904,0.5952380952380952
A,1.2000000000000002,15,mae,0.2,0.6666666666666666,0.07179675994108983,0.5948699067255768
A,1.2000000000000002,15,rmse,0.2,0.6666666666666666,0.07179675994108983,0.5948699067255768
A,1.2000000000000002,15,hausdorff,0.2,0.6666666666666666,0.07179675994108983,0.5948699067255768
A,0.30000000000000027,10,hausdorff,0.2,0.8095238095238095,0.2147377938517179,0.5947860156720917
A,0.30000000000000027,10,mae,0.2,0.8095238095238095,0.2147377938517179,0.5947860156720917
A,0.30000000000000027,10,rmse,0.2,0.8095238095238095,0.2147377938517179,0.5947860156720917
A,-0.2999999999999998,20,huber,0.9,1.0,0.40523434827232296,0.594765651727677
A,-0.2999999999999998,20,huber,0.7000000000000001,0.9523809523809523,0.3576536016949152,0.5947273506860371
A,0.10000000000000009,20,mse,0.30000000000000004,0.9047619047619048,0.31016731016731014,0.5945945945945946
A,-0.3999999999999999,20,hausdorff,0.2,1.0,0.40540540540540543,0.5945945945945945
A,-0.3999999999999999,20,mae,0.2,1.0,0.40540540540540543,0.5945945945945945
A,-0.3999999999999999,20,rmse,0.2,1.0,0.40540540540540543,0.5945945945945945
A,-0.5999999999999999,20,huber,0.7000000000000001,1.0,0.40540540540540543,0.5945945945945945
A,-0.5,20,huber,0.8,1.0,0.40560125342734044,0.5943987465726596
A,1.1,20,mse,0.7000000000000001,0.6666666666666666,0.07246376811594203,0.5942028985507246
A,-0.5999999999999999,15,huber,0.7000000000000001,0.95,0.3559322033898305,0.5940677966101695
A,0.30000000000000027,15,huber,0.6000000000000001,0.8095238095238095,0.21550860577360897,0.5940152037502006
A,0.20000000000000018,20,mse,0.9,0.9047619047619048,0.3108108108108108,0.5939510939510939
A,0.9000000000000004,15,mse,0.7000000000000001,0.7142857142857143,0.1204438383337466,0.5938418759519677
A,0.0,20,mse,0.2,0.9047619047619048,0.311368708157699,0.5933931966042058
A,0.6000000000000001,20,mae,0.30000000000000004,0.8571428571428571,0.264096360193562,0.5930464969492951
A,0.6000000000000001,20,hausdorff,0.30000000000000004,0.8571428571428571,0.264096360193562,0.5930464969492951
A,0.6000000000000001,20,rmse,0.30000000000000004,0.8571428571428571,0.264096360193562,0.5930464969492951
A,-0.09999999999999987,20,mse,0.30000000000000004,0.9523809523809523,0.359375,0.5930059523809523
A,0.0,20,mse,0.9,0.9523809523809523,0.359375,0.5930059523809523
A,0.20000000000000018,20,mae,0.5,0.9523809523809523,0.3595120614035088,0.5928688909774436
A,0.20000000000000018,20,rmse,0.5,0.9523809523809523,0.3595120614035088,0.5928688909774436
A,0.20000000000000018,20,hausdorff,0.5,0.9523809523809523,0.3595120614035088,0.5928688909774436
A,-0.09999999999999987,20,mse,0.5,0.9523809523809523,0.3596875,0.5926934523809524
A,0.8000000000000003,10,mse,0.2,0.7142857142857143,0.12162162162162163,0.5926640926640927
A,-0.09999999999999987,20,mae,0.9,1.0,0.4074074074074074,0.5925925925925926
A,-0.09999999999999987,20,hausdorff,0.9,1.0,0.4074074074074074,0.5925925925925926
A,-0.09999999999999987,20,rmse,0.9,1.0,0.4074074074074074,0.5925925925925926
A,0.7000000000000002,15,mae,0.4,0.8095238095238095,0.21739130434782608,0.5921325051759835
A,0.7000000000000002,15,hausdorff,0.4,0.8095238095238095,0.21739130434782608,0.5921325051759835
A,0.5,15,mse,0.7000000000000001,0.8095238095238095,0.21739130434782608,0.5921325051759835
A,0.7000000000000002,15,rmse,0.4,0.8095238095238095,0.21739130434782608,0.5921325051759835
A,0.40000000000000036,15,huber,0.8,0.8095238095238095,0.21739130434782608,0.5921325051759835
A,0.6000000000000001,20,mse,1.0,0.8095238095238095,0.21739130434782608,0.5921325051759835
A,1.4000000000000004,20,mse,0.2,0.6190476190476191,0.02702702702702703,0.5920205920205921
A,0.40000000000000036,20,rmse,0.30000000000000004,0.9047619047619048,0.3131127450980392,0.5916491596638656
A,0.40000000000000036,20,mae,0.30000000000000004,0.9047619047619048,0.3131127450980392,0.5916491596638656
A,0.40000000000000036,20,hausdorff,0.30000000000000004,0.9047619047619048,0.3131127450980392,0.5916491596638656
A,0.5,20,mae,1.0,0.8571428571428571,0.26582278481012656,0.5913200723327305
A,0.5,20,rmse,1.0,0.8571428571428571,0.26582278481012656,0.5913200723327305
A,0.5,20,hausdorff,1.0,0.8571428571428571,0.26582278481012656,0.5913200723327305
A,1.1,15,huber,0.9,0.6666666666666666,0.0754746835443038,0.5911919831223629
A,0.10000000000000009,20,mse,0.5,0.9047619047619048,0.31365740740740744,0.5911044973544973
A,0.0,15,hausdorff,0.4,0.9416666666666667,0.3509334076344386,0.5907332590322281
A,0.0,15,rmse,0.4,0.9416666666666667,0.3509334076344386,0.5907332590322281
A,0.0,15,mae,0.4,0.9416666666666667,0.3509334076344386,0.5907332590322281
A,1.0,10,mse,0.2,0.6666666666666666,0.0759493670886076,0.5907172995780591
A,-0.5,20,rmse,0.2,1.0,0.4095238095238095,0.5904761904761905
A,-0.5,20,hausdorff,0.2,1.0,0.4095238095238095,0.5904761904761905
A,-0.5,20,mae,0.2,1.0,0.4095238095238095,0.5904761904761905
A,0.0,20,mae,0.2,0.9523809523809523,0.36231884057971014,0.5900621118012421
A,0.10000000000000009,20,mae,0.8,0.9523809523809523,0.36231884057971014,0.5900621118012421
A,0.10000000000000009,20,hausdorff,0.8,0.9523809523809523,0.36231884057971014,0.5900621118012421
A,0.0,20,hausdorff,0.2,0.9523809523809523,0.36231884057971014,0.5900621118012421
A,0.10000000000000009,20,rmse,0.8,0.9523809523809523,0.36231884057971014,0.5900621118012421
A,0.0,20,rmse,0.2,0.9523809523809523,0.36231884057971014,0.5900621118012421
A,-0.19999999999999996,20,huber,0.8,0.9523809523809523,0.36231884057971014,0.5900621118012421
A,-0.3999999999999999,20,huber,0.7000000000000001,0.9523809523809523,0.36231884057971014,0.5900621118012421
A,-0.5,15,mse,0.30000000000000004,0.9523809523809523,0.36231884057971014,0.5900621118012421
A,-0.09999999999999987,15,mse,0.6000000000000001,0.9047619047619048,0.31471077819392423,0.5900511265679805
A,0.6000000000000001,15,huber,0.9,0.7619047619047619,0.171875,0.5900297619047619
A,1.0,20,mae,0.2,0.7142857142857143,0.12429775280898876,0.5899879614767255
A,1.0,20,hausdorff,0.2,0.7142857142857143,0.12429775280898876,0.5899879614767255
A,1.0,20,rmse,0.2,0.7142857142857143,0.12429775280898876,0.5899879614767255
A,0.20000000000000018,15,mae,0.6000000000000001,0.9047619047619048,0.3148148148148148,0.58994708994709
A,0.20000000000000018,15,hausdorff,0.6000000000000001,0.9047619047619048,0.3148148148148148,0.58994708994709
A,0.20000000000000018,15,rmse,0.6000000000000001,0.9047619047619048,0.3148148148148148,0.58994708994709
A,0.30000000000000027,20,mae,0.6000000000000001,0.9190476190476191,0.32945057904659303,0.5895970400010261
A,0.30000000000000027,20,rmse,0.6000000000000001,0.9190476190476191,0.32945057904659303,0.5895970400010261
A,0.30000000000000027,20,hausdorff,0.6000000000000001,0.9190476190476191,0.32945057904659303,0.5895970400010261
A,0.20000000000000018,15,mse,0.7000000000000001,0.8571428571428571,0.2677428530792206,0.5894000040636365
A,-0.19999999999999996,10,mse,0.30000000000000004,0.8571428571428571,0.2677428530792206,0.5894000040636365
A,0.8000000000000003,15,mae,0.5,0.7619047619047619,0.17307692307692307,0.5888278388278387
A,0.8000000000000003,15,rmse,0.5,0.7619047619047619,0.17307692307692307,0.5888278388278387
A,0.8000000000000003,15,hausdorff,0.5,0.7619047619047619,0.17307692307692307,0.5888278388278387
A,0.8000000000000003,15,huber,0.8,0.7142857142857143,0.12631634932453994,0.5879693649611744
A,0.8000000000000003,15,mse,0.6000000000000001,0.7142857142857143,0.12658227848101267,0.5877034358047016
A,0.6000000000000001,10,huber,0.30000000000000004,0.6190476190476191,0.03149801587301587,0.5875496031746033
A,-0.09999999999999987,20,mse,0.6000000000000001,0.9523809523809523,0.36486486486486486,0.5875160875160874
A,1.2000000000000002,15,mse,0.1,0.65,0.0625,0.5875
A,0.5,20,mae,0.2,0.8571428571428571,0.2698314606741573,0.5873113964686998
A,0.5,20,rmse,0.2,0.8571428571428571,0.2698314606741573,0.5873113964686998
A,0.5,20,hausdorff,0.2,0.8571428571428571,0.2698314606741573,0.5873113964686998
A,0.40000000000000036,15,mse,0.6000000000000001,0.8095238095238095,0.2222222222222222,0.5873015873015873
A,0.20000000000000018,10,hausdorff,0.2,0.8095238095238095,0.2222222222222222,0.5873015873015873
A,0.20000000000000018,10,rmse,0.2,0.8095238095238095,0.2222222222222222,0.5873015873015873
A,0.20000000000000018,10,mae,0.2,0.8095238095238095,0.2222222222222222,0.5873015873015873
A,-0.2999999999999998,15,mse,0.6000000000000001,0.9523809523809523,0.3651247401247401,0.5872562122562122
A,0.0,15,huber,0.7000000000000001,0.8571428571428571,0.26996659580929244,0.5871762613335647
A,0.0,20,mse,1.0,0.9523809523809523,0.3654221231540819,0.5869588292268704
A,0.6000000000000001,15,mae,0.6000000000000001,0.8095238095238095,0.22262190247801758,0.5869019070457919
A,0.6000000000000001,15,rmse,0.6000000000000001,0.8095238095238095,0.22262190247801758,0.5869019070457919
A,0.6000000000000001,15,hausdorff,0.6000000000000001,0.8095238095238095,0.22262190247801758,0.5869019070457919
A,0.40000000000000036,15,mae,0.5,0.8571428571428571,0.2702702702702703,0.5868725868725868
A,0.40000000000000036,15,rmse,0.5,0.8571428571428571,0.2702702702702703,0.5868725868725868
